 ,Area1,Mean1,Min1,Max1,Circ.1,AR1,Round1,Solidity1,Area2,Mean2,Min2,Max2,Circ.2,AR2,Round2,Solidity2,Area3,Mean3,Min3,Max3,Circ.3,AR3,Round3,Solidity3,Area4,Mean4,Min4,Max4,Circ.4,AR4,Round4,Solidity4
628,397403.656,91.600,5,285,1,1.038,0.963,1.003,397403.656,83.505,11,279,1,1.038,0.963,1.003,397403.656,100.705,10,356,1,1.038,0.963,1.003,397403.656,127.877,11,451,1,1.038,0.963,1.003
629,397403.656,91.272,7,315,1,1.038,0.963,1.003,397403.656,83.678,9,272,1,1.038,0.963,1.003,397403.656,100.620,13,461,1,1.038,0.963,1.003,397403.656,127.070,14,489,1,1.038,0.963,1.003
630,397403.656,91.343,7,295,1,1.038,0.963,1.003,397403.656,83.475,12,274,1,1.038,0.963,1.003,397403.656,100.020,8,361,1,1.038,0.963,1.003,397403.656,126.900,14,447,1,1.038,0.963,1.003
631,397403.656,90.846,8,394,1,1.038,0.963,1.003,397403.656,83.158,7,271,1,1.038,0.963,1.003,397403.656,100.523,13,390,1,1.038,0.963,1.003,397403.656,127.487,15,484,1,1.038,0.963,1.003
632,397403.656,90.365,6,286,1,1.038,0.963,1.003,397403.656,82.821,3,217,1,1.038,0.963,1.003,397403.656,100.069,10,428,1,1.038,0.963,1.003,397403.656,127.074,8,508,1,1.038,0.963,1.003
633,397403.656,90.541,14,319,1,1.038,0.963,1.003,397403.656,81.983,10,269,1,1.038,0.963,1.003,397403.656,98.949,10,412,1,1.038,0.963,1.003,397403.656,126.171,11,510,1,1.038,0.963,1.003
634,397403.656,90.405,13,285,1,1.038,0.963,1.003,397403.656,83.247,7,270,1,1.038,0.963,1.003,397403.656,99.980,8,384,1,1.038,0.963,1.003,397403.656,125.716,16,481,1,1.038,0.963,1.003
635,397403.656,90.454,9,285,1,1.038,0.963,1.003,397403.656,83.563,11,279,1,1.038,0.963,1.003,397403.656,100.657,4,441,1,1.038,0.963,1.003,397403.656,126.322,9,436,1,1.038,0.963,1.003
636,397403.656,91.241,17,305,1,1.038,0.963,1.003,397403.656,83.677,6,257,1,1.038,0.963,1.003,397403.656,100.238,16,439,1,1.038,0.963,1.003,397403.656,126.255,13,454,1,1.038,0.963,1.003
637,397403.656,90.641,10,273,1,1.038,0.963,1.003,397403.656,83.323,12,295,1,1.038,0.963,1.003,397403.656,100.280,12,390,1,1.038,0.963,1.003,397403.656,126.348,15,429,1,1.038,0.963,1.003
638,397403.656,90.853,14,273,1,1.038,0.963,1.003,397403.656,83.394,3,250,1,1.038,0.963,1.003,397403.656,99.483,9,400,1,1.038,0.963,1.003,397403.656,126.662,16,449,1,1.038,0.963,1.003
639,397403.656,90.523,9,266,1,1.038,0.963,1.003,397403.656,83.557,13,251,1,1.038,0.963,1.003,397403.656,99.421,8,393,1,1.038,0.963,1.003,397403.656,125.995,9,445,1,1.038,0.963,1.003
640,397403.656,91.255,10,278,1,1.038,0.963,1.003,397403.656,83.658,12,304,1,1.038,0.963,1.003,397403.656,100.244,13,431,1,1.038,0.963,1.003,397403.656,125.654,13,508,1,1.038,0.963,1.003
641,397403.656,90.682,12,286,1,1.038,0.963,1.003,397403.656,83.529,10,268,1,1.038,0.963,1.003,397403.656,100.327,6,385,1,1.038,0.963,1.003,397403.656,126.651,11,507,1,1.038,0.963,1.003
642,397403.656,91.728,12,370,1,1.038,0.963,1.003,397403.656,83.681,11,249,1,1.038,0.963,1.003,397403.656,100.582,11,406,1,1.038,0.963,1.003,397403.656,126.909,9,466,1,1.038,0.963,1.003
643,397403.656,91.623,8,286,1,1.038,0.963,1.003,397403.656,83.535,14,310,1,1.038,0.963,1.003,397403.656,99.958,10,423,1,1.038,0.963,1.003,397403.656,127.687,15,470,1,1.038,0.963,1.003
644,397403.656,90.917,7,287,1,1.038,0.963,1.003,397403.656,84.109,8,260,1,1.038,0.963,1.003,397403.656,101.096,9,401,1,1.038,0.963,1.003,397403.656,125.577,16,415,1,1.038,0.963,1.003
645,397403.656,91.298,9,310,1,1.038,0.963,1.003,397403.656,84.281,4,277,1,1.038,0.963,1.003,397403.656,100.212,9,471,1,1.038,0.963,1.003,397403.656,126.137,17,465,1,1.038,0.963,1.003
646,397403.656,91.114,11,276,1,1.038,0.963,1.003,397403.656,83.589,13,266,1,1.038,0.963,1.003,397403.656,99.803,12,378,1,1.038,0.963,1.003,397403.656,124.592,12,460,1,1.038,0.963,1.003
647,397403.656,90.823,9,297,1,1.038,0.963,1.003,397403.656,83.433,2,276,1,1.038,0.963,1.003,397403.656,99.835,9,421,1,1.038,0.963,1.003,397403.656,125.386,14,447,1,1.038,0.963,1.003
648,397403.656,90.167,8,378,1,1.038,0.963,1.003,397403.656,83.191,5,303,1,1.038,0.963,1.003,397403.656,99.028,10,436,1,1.038,0.963,1.003,397403.656,125.090,10,513,1,1.038,0.963,1.003
649,397403.656,90.184,10,317,1,1.038,0.963,1.003,397403.656,83.203,12,331,1,1.038,0.963,1.003,397403.656,98.611,13,340,1,1.038,0.963,1.003,397403.656,124.324,12,450,1,1.038,0.963,1.003
650,397403.656,90.091,9,341,1,1.038,0.963,1.003,397403.656,83.439,9,347,1,1.038,0.963,1.003,397403.656,99.409,7,345,1,1.038,0.963,1.003,397403.656,124.662,17,436,1,1.038,0.963,1.003
651,397403.656,90.267,6,295,1,1.038,0.963,1.003,397403.656,83.414,4,267,1,1.038,0.963,1.003,397403.656,99.339,9,354,1,1.038,0.963,1.003,397403.656,124.901,10,451,1,1.038,0.963,1.003
652,397403.656,90.378,5,297,1,1.038,0.963,1.003,397403.656,83.236,3,246,1,1.038,0.963,1.003,397403.656,99.344,8,492,1,1.038,0.963,1.003,397403.656,123.799,12,458,1,1.038,0.963,1.003
653,397403.656,90.660,9,282,1,1.038,0.963,1.003,397403.656,83.213,9,242,1,1.038,0.963,1.003,397403.656,99.288,13,408,1,1.038,0.963,1.003,397403.656,124.245,11,520,1,1.038,0.963,1.003
654,397403.656,90.435,11,271,1,1.038,0.963,1.003,397403.656,82.903,8,271,1,1.038,0.963,1.003,397403.656,99.355,15,448,1,1.038,0.963,1.003,397403.656,124.084,18,525,1,1.038,0.963,1.003
655,397403.656,90.417,10,261,1,1.038,0.963,1.003,397403.656,82.971,9,243,1,1.038,0.963,1.003,397403.656,99.071,13,429,1,1.038,0.963,1.003,397403.656,123.917,12,451,1,1.038,0.963,1.003
656,397403.656,91.049,5,313,1,1.038,0.963,1.003,397403.656,83.463,11,259,1,1.038,0.963,1.003,397403.656,99.523,13,411,1,1.038,0.963,1.003,397403.656,124.881,11,458,1,1.038,0.963,1.003
657,397403.656,90.905,10,262,1,1.038,0.963,1.003,397403.656,83.676,11,268,1,1.038,0.963,1.003,397403.656,99.879,9,387,1,1.038,0.963,1.003,397403.656,124.094,6,426,1,1.038,0.963,1.003
658,397403.656,91.864,12,327,1,1.038,0.963,1.003,397403.656,83.968,11,310,1,1.038,0.963,1.003,397403.656,99.783,15,408,1,1.038,0.963,1.003,397403.656,124.635,4,420,1,1.038,0.963,1.003
659,397403.656,90.701,8,327,1,1.038,0.963,1.003,397403.656,83.598,10,335,1,1.038,0.963,1.003,397403.656,98.846,15,441,1,1.038,0.963,1.003,397403.656,124.147,18,458,1,1.038,0.963,1.003
660,397403.656,91.640,8,282,1,1.038,0.963,1.003,397403.656,84.231,11,284,1,1.038,0.963,1.003,397403.656,99.626,8,402,1,1.038,0.963,1.003,397403.656,124.495,8,452,1,1.038,0.963,1.003
661,397403.656,90.360,14,313,1,1.038,0.963,1.003,397403.656,83.382,6,296,1,1.038,0.963,1.003,397403.656,99.671,8,424,1,1.038,0.963,1.003,397403.656,124.776,3,443,1,1.038,0.963,1.003
662,397403.656,90.729,13,310,1,1.038,0.963,1.003,397403.656,83.804,13,254,1,1.038,0.963,1.003,397403.656,98.731,13,425,1,1.038,0.963,1.003,397403.656,123.487,9,434,1,1.038,0.963,1.003
663,397403.656,90.539,10,340,1,1.038,0.963,1.003,397403.656,83.636,7,262,1,1.038,0.963,1.003,397403.656,100.054,5,353,1,1.038,0.963,1.003,397403.656,124.336,19,441,1,1.038,0.963,1.003
664,397403.656,90.335,10,315,1,1.038,0.963,1.003,397403.656,83.913,9,248,1,1.038,0.963,1.003,397403.656,98.889,5,461,1,1.038,0.963,1.003,397403.656,123.056,17,448,1,1.038,0.963,1.003
665,397403.656,90.966,9,309,1,1.038,0.963,1.003,397403.656,83.268,12,270,1,1.038,0.963,1.003,397403.656,98.878,15,440,1,1.038,0.963,1.003,397403.656,122.609,12,423,1,1.038,0.963,1.003
666,397403.656,90.588,10,322,1,1.038,0.963,1.003,397403.656,83.523,4,269,1,1.038,0.963,1.003,397403.656,98.624,14,381,1,1.038,0.963,1.003,397403.656,123.013,13,495,1,1.038,0.963,1.003
667,397403.656,90.053,8,303,1,1.038,0.963,1.003,397403.656,82.984,5,276,1,1.038,0.963,1.003,397403.656,99.040,12,369,1,1.038,0.963,1.003,397403.656,123.165,12,417,1,1.038,0.963,1.003
668,397403.656,90.651,10,324,1,1.038,0.963,1.003,397403.656,83.428,7,235,1,1.038,0.963,1.003,397403.656,99.005,8,432,1,1.038,0.963,1.003,397403.656,123.534,9,495,1,1.038,0.963,1.003
669,397403.656,91.682,16,328,1,1.038,0.963,1.003,397403.656,83.586,11,253,1,1.038,0.963,1.003,397403.656,99.032,14,361,1,1.038,0.963,1.003,397403.656,123.508,11,450,1,1.038,0.963,1.003
670,397403.656,90.734,8,274,1,1.038,0.963,1.003,397403.656,83.377,14,255,1,1.038,0.963,1.003,397403.656,98.846,6,387,1,1.038,0.963,1.003,397403.656,123.698,6,411,1,1.038,0.963,1.003
671,397403.656,90.448,9,339,1,1.038,0.963,1.003,397403.656,83.274,8,241,1,1.038,0.963,1.003,397403.656,99.288,5,361,1,1.038,0.963,1.003,397403.656,122.663,13,493,1,1.038,0.963,1.003
672,397403.656,90.290,11,316,1,1.038,0.963,1.003,397403.656,83.482,10,244,1,1.038,0.963,1.003,397403.656,98.265,15,388,1,1.038,0.963,1.003,397403.656,122.195,10,464,1,1.038,0.963,1.003
673,397403.656,90.367,10,295,1,1.038,0.963,1.003,397403.656,82.597,14,242,1,1.038,0.963,1.003,397403.656,98.353,12,417,1,1.038,0.963,1.003,397403.656,123.128,16,456,1,1.038,0.963,1.003
674,397403.656,90.048,15,278,1,1.038,0.963,1.003,397403.656,82.550,7,304,1,1.038,0.963,1.003,397403.656,97.496,14,370,1,1.038,0.963,1.003,397403.656,121.747,14,461,1,1.038,0.963,1.003
675,397403.656,89.994,8,286,1,1.038,0.963,1.003,397403.656,83.362,3,343,1,1.038,0.963,1.003,397403.656,98.779,5,374,1,1.038,0.963,1.003,397403.656,121.978,12,453,1,1.038,0.963,1.003
676,397403.656,90.753,15,323,1,1.038,0.963,1.003,397403.656,83.115,15,263,1,1.038,0.963,1.003,397403.656,98.484,9,349,1,1.038,0.963,1.003,397403.656,122.951,11,432,1,1.038,0.963,1.003
677,397403.656,90.344,7,308,1,1.038,0.963,1.003,397403.656,82.800,8,320,1,1.038,0.963,1.003,397403.656,98.039,12,390,1,1.038,0.963,1.003,397403.656,121.122,18,441,1,1.038,0.963,1.003
678,397403.656,91.074,2,296,1,1.038,0.963,1.003,397403.656,82.963,8,272,1,1.038,0.963,1.003,397403.656,98.621,10,433,1,1.038,0.963,1.003,397403.656,122.721,18,411,1,1.038,0.963,1.003
679,397403.656,90.641,10,275,1,1.038,0.963,1.003,397403.656,83.392,13,253,1,1.038,0.963,1.003,397403.656,98.494,4,343,1,1.038,0.963,1.003,397403.656,121.759,11,489,1,1.038,0.963,1.003
680,397403.656,90.572,15,334,1,1.038,0.963,1.003,397403.656,83.522,14,256,1,1.038,0.963,1.003,397403.656,98.623,13,432,1,1.038,0.963,1.003,397403.656,121.768,15,487,1,1.038,0.963,1.003
681,397403.656,90.490,11,302,1,1.038,0.963,1.003,397403.656,82.293,11,254,1,1.038,0.963,1.003,397403.656,98.278,13,451,1,1.038,0.963,1.003,397403.656,121.369,16,499,1,1.038,0.963,1.003
682,397403.656,90.364,13,320,1,1.038,0.963,1.003,397403.656,83.192,5,240,1,1.038,0.963,1.003,397403.656,97.638,9,404,1,1.038,0.963,1.003,397403.656,120.514,9,468,1,1.038,0.963,1.003
683,397403.656,89.966,8,322,1,1.038,0.963,1.003,397403.656,82.740,7,334,1,1.038,0.963,1.003,397403.656,97.259,10,397,1,1.038,0.963,1.003,397403.656,121.171,17,434,1,1.038,0.963,1.003
684,397403.656,90.268,14,290,1,1.038,0.963,1.003,397403.656,82.758,8,277,1,1.038,0.963,1.003,397403.656,97.836,5,398,1,1.038,0.963,1.003,397403.656,120.643,9,538,1,1.038,0.963,1.003
685,397403.656,90.440,7,274,1,1.038,0.963,1.003,397403.656,82.432,10,285,1,1.038,0.963,1.003,397403.656,98.204,15,379,1,1.038,0.963,1.003,397403.656,120.725,11,908,1,1.038,0.963,1.003
686,397403.656,89.970,13,312,1,1.038,0.963,1.003,397403.656,82.952,7,272,1,1.038,0.963,1.003,397403.656,98.515,7,413,1,1.038,0.963,1.003,397403.656,120.656,7,416,1,1.038,0.963,1.003
687,397403.656,89.989,0,292,1,1.038,0.963,1.003,397403.656,82.961,11,264,1,1.038,0.963,1.003,397403.656,97.610,8,444,1,1.038,0.963,1.003,397403.656,121.074,15,418,1,1.038,0.963,1.003
688,397403.656,89.972,8,299,1,1.038,0.963,1.003,397403.656,82.878,10,352,1,1.038,0.963,1.003,397403.656,97.561,17,464,1,1.038,0.963,1.003,397403.656,120.730,12,561,1,1.038,0.963,1.003
689,397403.656,90.187,13,322,1,1.038,0.963,1.003,397403.656,82.770,16,266,1,1.038,0.963,1.003,397403.656,98.008,15,428,1,1.038,0.963,1.003,397403.656,119.530,11,468,1,1.038,0.963,1.003
690,397403.656,90.065,6,380,1,1.038,0.963,1.003,397403.656,83.264,6,267,1,1.038,0.963,1.003,397403.656,97.796,14,402,1,1.038,0.963,1.003,397403.656,120.709,11,447,1,1.038,0.963,1.003
691,397403.656,90.444,7,322,1,1.038,0.963,1.003,397403.656,83.074,9,266,1,1.038,0.963,1.003,397403.656,98.222,12,364,1,1.038,0.963,1.003,397403.656,121.015,13,409,1,1.038,0.963,1.003
692,397403.656,90.304,11,315,1,1.038,0.963,1.003,397403.656,82.756,9,287,1,1.038,0.963,1.003,397403.656,97.141,15,337,1,1.038,0.963,1.003,397403.656,119.827,14,437,1,1.038,0.963,1.003
693,397403.656,90.021,12,295,1,1.038,0.963,1.003,397403.656,82.928,9,244,1,1.038,0.963,1.003,397403.656,98.005,12,395,1,1.038,0.963,1.003,397403.656,120.263,16,426,1,1.038,0.963,1.003
694,397403.656,90.187,3,268,1,1.038,0.963,1.003,397403.656,83.128,10,300,1,1.038,0.963,1.003,397403.656,97.847,17,363,1,1.038,0.963,1.003,397403.656,120.937,17,450,1,1.038,0.963,1.003
695,397403.656,91.069,9,313,1,1.038,0.963,1.003,397403.656,83.729,7,240,1,1.038,0.963,1.003,397403.656,98.183,11,407,1,1.038,0.963,1.003,397403.656,120.084,17,449,1,1.038,0.963,1.003
696,397403.656,90.511,13,354,1,1.038,0.963,1.003,397403.656,83.464,13,247,1,1.038,0.963,1.003,397403.656,97.719,12,391,1,1.038,0.963,1.003,397403.656,119.810,10,443,1,1.038,0.963,1.003
697,397403.656,91.347,10,341,1,1.038,0.963,1.003,397403.656,83.634,7,283,1,1.038,0.963,1.003,397403.656,98.056,14,376,1,1.038,0.963,1.003,397403.656,120.599,12,434,1,1.038,0.963,1.003
698,397403.656,90.848,12,267,1,1.038,0.963,1.003,397403.656,83.376,10,279,1,1.038,0.963,1.003,397403.656,97.577,14,374,1,1.038,0.963,1.003,397403.656,120.539,13,472,1,1.038,0.963,1.003
699,397403.656,91.078,15,274,1,1.038,0.963,1.003,397403.656,83.950,10,236,1,1.038,0.963,1.003,397403.656,98.404,17,408,1,1.038,0.963,1.003,397403.656,120.206,10,445,1,1.038,0.963,1.003
700,397403.656,90.504,12,302,1,1.038,0.963,1.003,397403.656,83.930,8,258,1,1.038,0.963,1.003,397403.656,97.690,12,398,1,1.038,0.963,1.003,397403.656,119.939,11,435,1,1.038,0.963,1.003
701,397403.656,89.886,13,298,1,1.038,0.963,1.003,397403.656,83.048,16,323,1,1.038,0.963,1.003,397403.656,98.244,9,411,1,1.038,0.963,1.003,397403.656,119.732,14,433,1,1.038,0.963,1.003
702,397403.656,90.897,7,289,1,1.038,0.963,1.003,397403.656,83.124,9,285,1,1.038,0.963,1.003,397403.656,98.078,11,449,1,1.038,0.963,1.003,397403.656,119.546,17,444,1,1.038,0.963,1.003
703,397403.656,90.507,10,331,1,1.038,0.963,1.003,397403.656,82.329,13,275,1,1.038,0.963,1.003,397403.656,97.402,9,404,1,1.038,0.963,1.003,397403.656,119.787,14,490,1,1.038,0.963,1.003
704,397403.656,90.208,14,292,1,1.038,0.963,1.003,397403.656,82.706,7,254,1,1.038,0.963,1.003,397403.656,97.217,12,336,1,1.038,0.963,1.003,397403.656,119.129,12,412,1,1.038,0.963,1.003
705,397403.656,90.005,10,302,1,1.038,0.963,1.003,397403.656,83.211,9,274,1,1.038,0.963,1.003,397403.656,97.039,12,398,1,1.038,0.963,1.003,397403.656,119.950,1,447,1,1.038,0.963,1.003
706,397403.656,89.991,12,290,1,1.038,0.963,1.003,397403.656,83.218,7,276,1,1.038,0.963,1.003,397403.656,97.037,11,365,1,1.038,0.963,1.003,397403.656,119.902,11,405,1,1.038,0.963,1.003
707,397403.656,90.356,13,275,1,1.038,0.963,1.003,397403.656,82.591,4,306,1,1.038,0.963,1.003,397403.656,97.185,2,411,1,1.038,0.963,1.003,397403.656,119.581,14,458,1,1.038,0.963,1.003
708,397403.656,89.747,13,299,1,1.038,0.963,1.003,397403.656,83.545,8,281,1,1.038,0.963,1.003,397403.656,97.485,6,342,1,1.038,0.963,1.003,397403.656,118.984,12,436,1,1.038,0.963,1.003
709,397403.656,90.539,8,285,1,1.038,0.963,1.003,397403.656,82.886,11,254,1,1.038,0.963,1.003,397403.656,97.194,13,400,1,1.038,0.963,1.003,397403.656,119.009,14,420,1,1.038,0.963,1.003
710,397403.656,90.103,9,287,1,1.038,0.963,1.003,397403.656,83.449,10,331,1,1.038,0.963,1.003,397403.656,97.517,11,377,1,1.038,0.963,1.003,397403.656,119.662,12,442,1,1.038,0.963,1.003
711,397403.656,90.359,10,298,1,1.038,0.963,1.003,397403.656,82.988,15,334,1,1.038,0.963,1.003,397403.656,97.006,16,385,1,1.038,0.963,1.003,397403.656,119.411,14,504,1,1.038,0.963,1.003
712,397403.656,89.617,7,281,1,1.038,0.963,1.003,397403.656,82.861,3,296,1,1.038,0.963,1.003,397403.656,97.238,12,394,1,1.038,0.963,1.003,397403.656,117.925,10,378,1,1.038,0.963,1.003
713,397403.656,90.611,12,269,1,1.038,0.963,1.003,397403.656,83.528,11,267,1,1.038,0.963,1.003,397403.656,97.931,9,365,1,1.038,0.963,1.003,397403.656,119.107,15,555,1,1.038,0.963,1.003
714,397403.656,90.157,14,271,1,1.038,0.963,1.003,397403.656,83.337,8,251,1,1.038,0.963,1.003,397403.656,97.006,14,357,1,1.038,0.963,1.003,397403.656,118.784,9,476,1,1.038,0.963,1.003
715,397403.656,90.493,15,301,1,1.038,0.963,1.003,397403.656,83.847,13,327,1,1.038,0.963,1.003,397403.656,96.805,15,390,1,1.038,0.963,1.003,397403.656,118.823,14,438,1,1.038,0.963,1.003
716,397403.656,90.912,15,334,1,1.038,0.963,1.003,397403.656,82.537,14,278,1,1.038,0.963,1.003,397403.656,96.718,9,368,1,1.038,0.963,1.003,397403.656,119.266,19,409,1,1.038,0.963,1.003
717,397403.656,91.208,3,347,1,1.038,0.963,1.003,397403.656,83.282,5,258,1,1.038,0.963,1.003,397403.656,97.565,13,409,1,1.038,0.963,1.003,397403.656,119.157,8,442,1,1.038,0.963,1.003
718,397403.656,91.102,13,289,1,1.038,0.963,1.003,397403.656,83.444,1,266,1,1.038,0.963,1.003,397403.656,97.044,8,402,1,1.038,0.963,1.003,397403.656,119.437,16,522,1,1.038,0.963,1.003
719,397403.656,90.824,12,305,1,1.038,0.963,1.003,397403.656,82.932,11,250,1,1.038,0.963,1.003,397403.656,97.258,8,455,1,1.038,0.963,1.003,397403.656,118.840,11,448,1,1.038,0.963,1.003
720,397403.656,91.364,14,319,1,1.038,0.963,1.003,397403.656,83.359,11,261,1,1.038,0.963,1.003,397403.656,96.936,4,410,1,1.038,0.963,1.003,397403.656,119.593,14,498,1,1.038,0.963,1.003
721,397403.656,90.842,10,304,1,1.038,0.963,1.003,397403.656,83.587,5,250,1,1.038,0.963,1.003,397403.656,97.570,8,407,1,1.038,0.963,1.003,397403.656,119.702,12,413,1,1.038,0.963,1.003
722,397403.656,90.947,5,314,1,1.038,0.963,1.003,397403.656,83.500,14,339,1,1.038,0.963,1.003,397403.656,97.394,10,428,1,1.038,0.963,1.003,397403.656,119.278,16,433,1,1.038,0.963,1.003
723,397403.656,91.466,10,332,1,1.038,0.963,1.003,397403.656,84.017,10,281,1,1.038,0.963,1.003,397403.656,98.220,9,346,1,1.038,0.963,1.003,397403.656,119.733,15,493,1,1.038,0.963,1.003
724,397403.656,91.045,8,278,1,1.038,0.963,1.003,397403.656,83.504,9,276,1,1.038,0.963,1.003,397403.656,97.481,10,360,1,1.038,0.963,1.003,397403.656,119.320,13,487,1,1.038,0.963,1.003
725,397403.656,90.713,14,292,1,1.038,0.963,1.003,397403.656,83.255,12,340,1,1.038,0.963,1.003,397403.656,96.390,10,413,1,1.038,0.963,1.003,397403.656,119.083,12,430,1,1.038,0.963,1.003
726,397403.656,89.682,11,292,1,1.038,0.963,1.003,397403.656,83.590,10,295,1,1.038,0.963,1.003,397403.656,96.375,16,379,1,1.038,0.963,1.003,397403.656,118.251,11,420,1,1.038,0.963,1.003
727,397403.656,90.613,10,289,1,1.038,0.963,1.003,397403.656,83.692,11,251,1,1.038,0.963,1.003,397403.656,97.128,14,380,1,1.038,0.963,1.003,397403.656,118.589,14,416,1,1.038,0.963,1.003
728,397403.656,90.387,15,290,1,1.038,0.963,1.003,397403.656,83.596,12,283,1,1.038,0.963,1.003,397403.656,97.238,11,354,1,1.038,0.963,1.003,397403.656,118.981,16,511,1,1.038,0.963,1.003
729,397403.656,91.788,12,403,1,1.038,0.963,1.003,397403.656,83.379,10,289,1,1.038,0.963,1.003,397403.656,96.728,13,374,1,1.038,0.963,1.003,397403.656,119.332,14,599,1,1.038,0.963,1.003
730,397403.656,90.761,14,293,1,1.038,0.963,1.003,397403.656,83.339,11,304,1,1.038,0.963,1.003,397403.656,96.608,11,418,1,1.038,0.963,1.003,397403.656,117.208,4,380,1,1.038,0.963,1.003
731,397403.656,90.681,14,355,1,1.038,0.963,1.003,397403.656,83.429,6,252,1,1.038,0.963,1.003,397403.656,96.702,10,400,1,1.038,0.963,1.003,397403.656,118.284,15,399,1,1.038,0.963,1.003
732,397403.656,91.414,11,278,1,1.038,0.963,1.003,397403.656,83.466,2,267,1,1.038,0.963,1.003,397403.656,98.253,13,394,1,1.038,0.963,1.003,397403.656,118.515,12,432,1,1.038,0.963,1.003
733,397403.656,90.712,7,293,1,1.038,0.963,1.003,397403.656,83.464,7,283,1,1.038,0.963,1.003,397403.656,97.351,16,393,1,1.038,0.963,1.003,397403.656,119.382,12,464,1,1.038,0.963,1.003
734,397403.656,90.938,11,272,1,1.038,0.963,1.003,397403.656,83.074,10,282,1,1.038,0.963,1.003,397403.656,96.851,12,376,1,1.038,0.963,1.003,397403.656,117.917,15,457,1,1.038,0.963,1.003
735,397403.656,91.058,12,328,1,1.038,0.963,1.003,397403.656,83.507,11,326,1,1.038,0.963,1.003,397403.656,97.327,5,399,1,1.038,0.963,1.003,397403.656,119.114,1,494,1,1.038,0.963,1.003
736,397403.656,90.785,1,281,1,1.038,0.963,1.003,397403.656,83.408,10,255,1,1.038,0.963,1.003,397403.656,97.792,10,343,1,1.038,0.963,1.003,397403.656,117.961,10,377,1,1.038,0.963,1.003
737,397403.656,90.128,13,304,1,1.038,0.963,1.003,397403.656,83.802,10,266,1,1.038,0.963,1.003,397403.656,96.355,10,349,1,1.038,0.963,1.003,397403.656,117.816,11,400,1,1.038,0.963,1.003
738,397403.656,90.650,4,295,1,1.038,0.963,1.003,397403.656,83.259,10,274,1,1.038,0.963,1.003,397403.656,96.351,11,330,1,1.038,0.963,1.003,397403.656,117.967,10,451,1,1.038,0.963,1.003
739,397403.656,90.787,10,276,1,1.038,0.963,1.003,397403.656,83.238,7,273,1,1.038,0.963,1.003,397403.656,97.478,9,378,1,1.038,0.963,1.003,397403.656,118.262,16,450,1,1.038,0.963,1.003
740,397403.656,91.297,14,271,1,1.038,0.963,1.003,397403.656,83.625,12,266,1,1.038,0.963,1.003,397403.656,97.205,8,397,1,1.038,0.963,1.003,397403.656,119.080,17,460,1,1.038,0.963,1.003
741,397403.656,90.730,12,275,1,1.038,0.963,1.003,397403.656,83.325,8,286,1,1.038,0.963,1.003,397403.656,97.197,13,372,1,1.038,0.963,1.003,397403.656,118.336,18,511,1,1.038,0.963,1.003
742,397403.656,90.913,12,281,1,1.038,0.963,1.003,397403.656,83.286,1,260,1,1.038,0.963,1.003,397403.656,97.006,11,386,1,1.038,0.963,1.003,397403.656,118.482,9,429,1,1.038,0.963,1.003
743,397403.656,90.854,7,295,1,1.038,0.963,1.003,397403.656,83.089,5,248,1,1.038,0.963,1.003,397403.656,96.472,11,334,1,1.038,0.963,1.003,397403.656,118.243,16,438,1,1.038,0.963,1.003
744,397403.656,91.067,18,298,1,1.038,0.963,1.003,397403.656,84.047,9,259,1,1.038,0.963,1.003,397403.656,96.304,15,357,1,1.038,0.963,1.003,397403.656,118.536,8,483,1,1.038,0.963,1.003
745,397403.656,91.440,12,291,1,1.038,0.963,1.003,397403.656,85.263,16,309,1,1.038,0.963,1.003,397403.656,98.279,12,378,1,1.038,0.963,1.003,397403.656,118.801,11,453,1,1.038,0.963,1.003
746,397403.656,91.599,14,283,1,1.038,0.963,1.003,397403.656,84.924,14,314,1,1.038,0.963,1.003,397403.656,97.529,13,350,1,1.038,0.963,1.003,397403.656,119.300,10,479,1,1.038,0.963,1.003
